date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_25 11:51;57;3;0;control;7;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;6.166606744413002;62;22;20;2;
2019_03_25 11:51;57;3;0;control;8;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;4.350038438976753;62;22;20;2;
2019_03_25 11:51;57;3;0;control;9;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;15.616131412870345;62;22;20;2;
2019_03_25 11:51;57;3;0;control;10;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;8.549868197768319;62;22;20;2;
2019_03_25 11:51;57;3;0;control;11;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.3166560239183127;62;22;20;2;
2019_03_25 11:51;57;3;0;control;12;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;6.1500329224945744;62;22;20;2;
2019_03_25 11:51;57;3;0;control;13;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;8.016433344056168;62;22;20;2;
2019_03_25 11:51;57;3;0;control;14;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;3.166598084818361;62;22;20;2;
2019_03_25 11:51;57;3;0;control;15;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;9.849687404684573;62;22;20;2;
2019_03_25 11:51;57;3;0;control;16;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.916705608113716;62;22;20;2;
2019_03_25 11:51;57;3;0;control;17;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;4.499915809500635;62;22;20;2;
2019_03_25 11:51;57;3;0;control;18;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.816636299287438;62;22;20;2;
2019_03_25 11:51;57;3;0;control;19;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;21.832794781407756;62;22;20;2;
2019_03_25 11:51;57;3;0;control;20;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;14.333156720374063;62;22;20;2;
2019_03_25 11:51;57;3;0;control;21;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.949887569601742;62;22;20;2;
2019_03_25 11:51;57;3;0;control;22;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;10.34944092697424;62;22;20;2;
2019_03_25 11:51;57;3;0;control;23;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;8.316381161982918;62;22;20;2;
2019_03_25 11:51;57;3;0;control;24;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;5.483263089056891;62;22;20;2;
2019_03_25 11:51;57;3;0;control;25;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.8503381571549653;62;22;20;2;
2019_03_25 11:51;57;3;0;control;26;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;7.016684151563368;62;22;20;2;
2019_03_25 11:51;57;3;0;control;27;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;8.166426175836932;62;22;20;2;
2019_03_25 11:51;57;3;0;control;28;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.049829229594252;62;22;20;2;
2019_03_25 11:51;57;3;0;control;29;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.933147291038495;62;22;20;2;
2019_03_25 11:51;57;3;0;control;30;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.099880080656021;62;22;20;2;
2019_03_25 11:51;57;3;0;control;31;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;4.149825412958307;62;22;20;2;
2019_03_25 11:51;57;3;0;control;32;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;4.766510719134203;62;22;20;2;
2019_03_25 11:51;57;3;0;control;33;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;11.799589086217111;62;22;20;2;
2019_03_25 11:51;57;3;0;control;34;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;5.049817362742942;62;22;20;2;
2019_03_25 11:51;57;3;0;control;35;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.449894785930155;62;22;20;2;
2019_03_25 11:51;57;3;0;control;36;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;13.049628455298716;62;22;20;2;
2019_03_25 11:51;57;3;0;control;37;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;5.349761652686993;62;22;20;2;
2019_03_25 11:51;57;3;0;control;38;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.5165191381843215;62;22;20;2;
2019_03_25 11:51;57;3;0;control;39;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;6.916545245257112;62;22;20;2;
2019_03_25 11:51;57;3;0;control;40;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;7.249879647676607;62;22;20;2;
2019_03_25 11:51;57;3;0;control;41;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;10.632991322124326;62;22;20;2;
2019_03_25 11:51;57;3;0;control;42;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;3.2664646949947382;62;22;20;2;
2019_03_25 11:51;57;3;0;control;43;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;7.683195800802423;62;22;20;2;
2019_03_25 11:51;57;3;0;control;44;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.266544876422813;62;22;20;2;
2019_03_25 11:51;57;3;0;control;45;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.6331459119173815;62;22;20;2;
2019_03_25 11:51;57;3;0;control;46;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;11.91622740607636;62;22;20;2;
2019_03_25 11:51;57;3;0;control;47;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;5.883134285610595;62;22;20;2;
2019_03_25 11:51;57;3;0;control;48;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;15.866173668483043;62;22;20;2;
2019_03_25 11:51;57;3;0;control;49;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.649884266126719;62;22;20;2;
2019_03_25 11:51;57;3;0;control;50;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.8498474468146924;62;22;20;2;
2019_03_25 11:51;57;3;0;control;51;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;6.033116854168384;62;22;20;2;
2019_03_25 11:51;57;3;0;control;52;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;5.300085409257463;62;22;20;2;
2019_03_25 11:51;57;3;0;control;53;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;8.916535944211773;62;22;20;2;
2019_03_25 11:51;57;3;0;control;54;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;7.149786605147256;62;22;20;2;
2019_03_25 11:51;57;3;0;control;55;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;10.116286483752901;62;22;20;2;
2019_03_25 11:51;57;3;0;control;56;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.9666749948446522;62;22;20;2;
2019_03_25 11:51;57;3;0;control;57;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;10.88318624317617;62;22;20;2;
2019_03_25 11:51;57;3;0;control;58;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.8499077432488775;62;22;20;2;
2019_03_25 11:51;57;3;0;control;59;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.2833339052940573;62;22;20;2;
2019_03_25 11:51;57;3;0;control;60;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;9.766316038626883;62;22;20;2;
2019_03_25 11:51;57;3;0;control;61;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;14.716241133136919;62;22;20;2;
2019_03_25 11:51;57;3;0;control;62;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;7.549803090448677;62;22;20;2;
2019_03_25 11:51;57;3;0;control;63;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.9165183042973695;62;22;20;2;
2019_03_25 11:51;57;3;0;control;64;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;12.632980096724168;62;22;20;2;
2019_03_25 11:51;57;3;0;control;65;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.1332025200058524;62;22;20;2;
2019_03_25 11:51;57;3;0;control;66;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;7.383089544373888;62;22;20;2;
2019_03_25 11:51;57;3;0;control;67;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;7.566420851789644;62;22;20;2;
2019_03_25 11:51;57;3;0;control;68;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;6.1665842936126865;62;22;20;2;
2019_03_25 11:51;57;3;0;control;69;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;7.366402185553397;62;22;20;2;
2019_03_25 11:51;57;3;0;control;70;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;11.316273398143494;62;22;20;2;
2019_03_25 11:51;57;3;0;control;71;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.26652948158835;62;22;20;2;
2019_03_25 11:51;57;3;0;control;72;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;9.883172772696525;62;22;20;2;
2019_03_25 11:51;57;3;0;control;73;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;18.94960853823204;62;22;20;2;
2019_03_25 11:51;57;3;0;control;74;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;3.4500856177292007;62;22;20;2;
2019_03_25 11:51;57;3;0;control;75;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.0331800371336612;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;1;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.3499887264911195;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;2;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.2832934938542166;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;3;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;3.4165319351400285;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;4;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.7832275847204073;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;5;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.1831956404398625;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;6;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.9165407550972304;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;7;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.9000467938817565;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;8;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.899803683791106;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;9;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.34995088085725;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;10;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.349860115480624;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;11;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.4000418226328293;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;12;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.3498626812861403;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;13;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.7166551900313607;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;14;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.4832621268797084;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;15;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;4.316508810816231;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;16;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.399842331240052;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;17;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.7165208059582255;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;18;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.883215108490276;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;19;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.9832786442539145;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;20;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;3.116546271579864;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;21;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;3.233306467209786;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;22;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;2.3498896222463372;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;23;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.6833754072013107;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;24;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;4.14999283178031;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;25;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;3.5332799431930653;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;26;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;3.0498038922632986;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;27;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.349966596417289;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;28;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;2.583184864055511;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;29;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;3.4499900414666627;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;30;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.916562243719909;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;31;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.8998460195853113;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;32;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;4.016530203221464;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;33;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.5667265033939657;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;34;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.8167209708749397;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;35;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;2.916565130251456;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;36;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.966492181188187;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;37;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.3332683329222164;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;38;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.2000218734938244;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;39;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.500026459871151;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;40;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.016483697992953;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;41;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.483310556462129;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;42;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.816632450578709;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;43;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.2831931067062214;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;44;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.1165523653680793;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;45;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.3833509358296396;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;46;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.0832494902870167;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;47;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.516511761492893;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;48;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.8501203843961775;62;22;20;2;
2019_03_25 11:51;57;4;0;timed;49;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;3.4832072827830416;62;22;20;2;
